# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4901		2314		1581
1		4146		4523		1673
2		3784		6695		1735
3		3501		8837		1796
4		3375		10974		1794
5		3289		13053		1777
6		3236		15136		1799
7		3200		17220		1799
8		3149		19295		1792
9		3122		21377		1785
10		3046		23474		1785
11		2973		25559		1808
12		2939		27635		1777
13		2910		29704		1800
14		2880		31775		1796
15		2790		33800		1800
16		2733		35820		1810
17		2753		37843		1788
18		2734		39873		1769
19		2691		41879		1785
20		2664		43908		1804
21		2668		45926		1792
22		2661		47944		1786
23		2640		49947		1768
24		2582		51942		1805
25		2597		53941		1813
26		2556		55994		1787
27		2548		58009		1826
28		2532		60036		1792
29		2517		62033		1779
30		2467		64055		1795
31		2475		66056		1783
32		2425		68088		1794
33		2420		70080		1801
34		2376		72095		1795
35		2383		74126		1790
36		2386		76149		1824
37		2373		78165		1827
38		2352		80172		1805
39		2343		82181		1828
40		2331		84169		1812
41		2316		86198		1821
42		2319		88219		1840
43		2311		90217		1827
44		2305		92211		1856
45		2284		94213		1834
46		2260		96229		1833
47		2262		98218		1819
48		2233		100244		1808
49		2224		102243		1787
50		2217		104244		1830
51		2222		106235		1803
52		2242		108239		1804
53		2229		110258		1828
54		2209		112303		1827
55		2228		114317		1826
56		2220		116344		1823
57		2194		118353		1825
58		2174		120356		1824
59		2156		122398		1829
60		2177		124397		1835
61		2169		126361		1801
62		2141		128370		1811
63		2140		130393		1796
64		2128		132386		1801
65		2129		134386		1801
66		2107		136412		1802
67		2123		138390		1809
68		2119		140377		1805
69		2131		142401		1806
70		2123		144397		1792
71		2096		146409		1782
72		2117		148406		1777
73		2121		150394		1778
74		2099		152372		1780
75		2097		154352		1765
76		2074		156371		1766
77		2073		158387		1793
78		2074		160398		1788
79		2082		162382		1780
80		2068		164375		1773
81		2069		166340		1771
82		2072		168324		1771
83		2061		170342		1761
84		2053		172336		1777
85		2052		174359		1776
86		2049		176390		1781
87		2063		178414		1774
88		2065		180448		1773
89		2058		182480		1805
90		2066		184459		1792
91		2064		186427		1811
92		2071		188428		1804
93		2077		190412		1798
94		2083		192418		1785
95		2093		194416		1812
96		2091		196421		1792
97		2093		198453		1802
98		2069		200449		1793
99		2069		202458		1823
100		2079		204464		1813
101		2060		206470		1797
102		2047		208467		1830
103		2043		210467		1836
104		2056		212473		1813
105		2049		214465		1805
106		2069		216493		1813
107		2048		218472		1805
108		2050		220487		1813
109		2034		222478		1829
110		2047		224478		1817
111		2054		226484		1818
112		2049		228488		1821
113		2073		230501		1810
114		2072		232509		1813
115		2062		234492		1814
116		2067		236501		1836
117		2052		238535		1836
118		2038		240553		1815
119		2036		242566		1799
120		2026		244557		1808
121		2043		246549		1794
122		2032		248568		1783
123		2049		250571		1808
124		2048		252575		1782
125		2055		254545		1791
126		2063		256556		1793
127		2055		258563		1791
128		2058		260551		1772
129		2061		262588		1805
130		2047		264625		1803
131		2037		266619		1801
132		2052		268591		1808
133		2067		270632		1799
134		2058		272648		1799
135		2043		274679		1789
136		2030		276706		1810
137		2028		278724		1806
138		2059		280752		1789
139		2037		282755		1790
140		2029		284751		1809
141		2045		286754		1798
142		2036		288789		1808
143		2031		290801		1798
144		2046		292832		1801
145		2063		294837		1808
146		2074		296873		1796
147		2064		298882		1791
148		2058		300884		1787
149		2057		302892		1811
150		2042		304900		1810
151		2043		306926		1787
152		2026		308966		1781
153		2027		310980		1783
154		2020		313001		1788
155		2023		315014		1790
156		2019		317048		1789
157		2024		319072		1785
158		2028		321096		1783
159		2014		323098		1792
160		2015		325124		1792
161		2014		327141		1775
162		2017		329147		1766
163		2023		331153		1768
164		2030		333168		1763
165		2027		335178		1767
166		2052		337212		1770
167		2032		339222		1779
168		2022		341239		1770
169		2028		343296		1791
170		2021		345324		1789
171		2042		347356		1790
172		2007		349347		1791
173		2016		351368		1789
174		2028		353385		1783
175		2010		355431		1772
176		2011		357410		1782
177		2002		359428		1781
178		2011		361448		1797
179		2017		363482		1810
180		2014		365509		1792
181		2013		367520		1785
182		2041		369548		1778
183		2035		371554		1776
184		2046		373570		1778
185		2028		375596		1781
186		2013		377607		1790
187		2015		379613		1773
188		2044		381610		1787
189		2036		383633		1779
190		2018		385673		1775
191		2024		387735		1779
192		2021		389732		1794
193		2026		391740		1791
194		2016		393779		1801
195		1997		395774		1796
196		1997		397777		1791
197		2010		399811		1795
198		2014		401832		1804
199		2015		403834		1794
200		2002		405868		1794
201		1995		407873		1793
202		2001		409862		1794
203		1992		411848		1792
204		1988		413858		1790
205		1995		415872		1800
206		2000		417886		1803
207		1990		419918		1793
208		1987		421927		1787
209		1988		423955		1808
210		1987		425976		1809
211		2004		427995		1812
212		1999		430004		1809
213		1977		432023		1788
214		1984		434018		1795
215		1977		436034		1802
216		1992		438066		1804
217		1977		440067		1790
218		1976		442073		1802
219		1966		444103		1807
220		1960		446107		1787
221		1962		448117		1770
222		1961		450155		1787
223		1958		452166		1775
224		1948		454175		1778
225		1953		456219		1772
226		1974		458240		1798
227		1975		460265		1779
228		1969		462296		1783
229		1971		464319		1782
230		1978		466319		1781
231		1976		468330		1773
232		1986		470339		1790
233		1983		472342		1791
234		1979		474357		1787
235		1984		476359		1801
236		1975		478378		1778
237		1981		480395		1775
238		1959		482417		1772
239		1976		484424		1780
240		1975		486456		1772
241		1976		488485		1780
242		1980		490518		1793
243		1977		492516		1784
244		1986		494522		1790
245		1981		496535		1786
246		1985		498551		1782
247		1987		500544		1770
248		1973		502551		1797
249		1982		504522		1784
250		1982		506545		1808
251		1995		508554		1787
252		2001		510550		1785
253		1995		512570		1794
254		1974		514571		1798
255		1983		516605		1795
256		1983		518629		1784
257		1969		520655		1780
258		1954		522661		1783
259		1958		524689		1789
260		1967		526722		1783
261		1963		528732		1790
262		1978		530742		1786
263		1981		532747		1802
264		1966		534780		1804
265		1950		536816		1797
266		1944		538837		1803
267		1948		540831		1793
268		1935		542851		1798
269		1946		544859		1797
270		1928		546877		1799
271		1933		548876		1803
272		1935		550889		1795
273		1930		552902		1795
274		1950		554897		1788
275		1948		556919		1807
276		1956		558922		1795
277		1959		560921		1801
278		1956		562934		1795
279		1940		564948		1803
280		1937		566955		1807
281		1931		568979		1815
282		1934		570992		1805
283		1934		572993		1807
284		1934		575007		1796
285		1941		577045		1800
286		1940		579087		1796
287		1926		581107		1814
288		1929		583087		1802
289		1925		585088		1801
290		1919		587120		1815
291		1926		589120		1804
292		1930		591142		1799
293		1932		593155		1786
294		1923		595164		1796
295		1918		597151		1797
296		1936		599177		1796
297		1929		601188		1804
298		1921		603203		1796
299		1930		605244		1810
300		1924		607276		1802
301		1935		609288		1793
302		1933		611310		1799
303		1933		613310		1804
304		1920		615348		1803
305		1923		617372		1806
306		1919		619364		1807
307		1932		621373		1811
308		1921		623386		1827
309		1930		625406		1814
310		1921		627410		1807
311		1938		629398		1813
312		1930		631402		1796
313		1932		633406		1810
314		1932		635416		1790
315		1936		637386		1805
316		1925		639389		1800
317		1933		641397		1796
318		1938		643419		1802
319		1927		645434		1796
320		1925		647442		1797
321		1927		649425		1798
322		1922		651431		1799
323		1917		653455		1808
324		1924		655457		1793
325		1935		657454		1802
326		1953		659459		1796
327		1919		661497		1815
328		1933		663514		1806
329		1938		665539		1805
330		1921		667549		1800
331		1932		669548		1801
332		1946		671591		1802
333		1935		673619		1783
334		1944		675625		1787
335		1931		677634		1789
336		1941		679632		1796
337		1964		681661		1790
338		1950		683699		1790
339		1954		685763		1784
340		1945		687768		1787
341		1947		689776		1782
342		1942		691818		1795
343		1945		693860		1805
344		1944		695942		1798
345		1945		698005		1786
346		1941		700052		1787
347		1960		702077		1810
348		1962		704111		1806
349		1959		706164		1812
350		1979		708180		1785
351		1983		710192		1791
352		1965		712230		1806
353		1976		714263		1802
354		1978		716302		1809
355		1962		718314		1799
356		1982		720334		1801
357		2003		722385		1796
358		1988		724433		1791
359		1973		726452		1781
360		1977		728479		1777
361		1979		730505		1794
362		1986		732528		1792
363		1974		734579		1784
364		1993		736672		1789
365		1984		738696		1776
366		1979		740699		1778
367		1962		742747		1787
368		1942		744770		1792
369		1937		746807		1793
370		1938		748823		1783
371		1945		750871		1793
372		1951		752927		1807
373		1966		754963		1796
374		1955		757014		1812
375		1955		759045		1810
376		1949		761098		1812
377		1968		763109		1822
378		1960		765167		1807
379		1957		767199		1808
380		1957		769256		1816
381		1963		771286		1812
382		1958		773333		1813
383		1936		775363		1809
384		1941		777393		1823
385		1929		779435		1796
386		1930		781496		1812
387		1940		783504		1815
388		1937		785572		1812
389		1922		787609		1807
390		1920		789655		1815
391		1932		791670		1815
392		1932		793694		1814
393		1937		795710		1801
394		1937		797760		1809
395		1929		799813		1807
396		1926		801813		1800
397		1925		803857		1789
398		1937		805907		1804
399		1933		807962		1797
400		1925		810012		1805
401		1926		812064		1805
402		1930		814103		1810
403		1920		816143		1808
404		1919		818188		1807
405		1909		820229		1797
406		1933		822262		1812
407		1917		824319		1789
408		1924		826376		1798
409		1923		828408		1784
410		1929		830448		1797
411		1930		832474		1797
412		1936		834497		1808
413		1926		836551		1793
414		1914		838588		1799
415		1921		840631		1791
416		1927		842669		1793
417		1917		844711		1785
418		1936		846761		1801
419		1935		848791		1806
420		1925		850822		1787
421		1932		852871		1803
422		1930		854923		1791
423		1928		856981		1789
424		1929		859032		1792
425		1914		861103		1799
426		1927		863132		1795
427		1928		865160		1786
428		1928		867199		1792
429		1914		869278		1787
430		1918		871323		1802
431		1918		873391		1800
432		1928		875462		1789
433		1929		877509		1791
434		1910		879535		1785
435		1934		881564		1803
436		1928		883594		1797
437		1906		885641		1797
438		1923		887661		1796
439		1933		889700		1814
440		1941		891740		1799
441		1919		893773		1789
442		1904		895822		1786
443		1924		897835		1791
444		1923		899882		1802
445		1916		901913		1804
446		1919		903959		1818
447		1913		906012		1816
448		1904		908068		1805
449		1904		910104		1818
450		1905		912128		1813
451		1919		914191		1822
452		1925		916227		1811
453		1913		918260		1800
454		1916		920284		1808
455		1915		922361		1799
456		1911		924377		1814
457		1902		926407		1818
458		1909		928442		1814
459		1918		930487		1815
460		1927		932520		1822
461		1922		934553		1820
462		1946		936615		1810
463		1948		938654		1806
464		1944		940684		1829
465		1929		942707		1814
466		1939		944734		1817
467		1942		946761		1811
468		1935		948800		1819
469		1923		950853		1802
470		1922		952925		1802
471		1922		954988		1795
472		1917		957012		1794
473		1924		959063		1809
474		1920		961088		1808
475		1949		963111		1805
476		1939		965150		1804
477		1950		967219		1800
478		1936		969254		1811
479		1928		971302		1812
480		1931		973323		1822
481		1935		975373		1808
482		1932		977390		1806
483		1915		979426		1802
484		1935		981468		1806
485		1936		983518		1810
486		1923		985569		1805
487		1941		987611		1811
488		1930		989643		1798
489		1939		991690		1800
490		1947		993732		1791
491		1932		995741		1790
492		1930		997775		1782
493		1929		999835		1787
494		1919		1001879		1790
495		1931		1003921		1777
