# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		818		245		183
1		773		490		190
2		745		733		182
3		724		977		188
4		745		1223		183
5		726		1464		184
6		687		1703		182
7		671		1934		187
8		659		2161		180
9		633		2400		173
10		649		2634		183
11		645		2872		196
12		618		3098		180
13		605		3327		187
14		601		3558		192
15		583		3784		187
16		549		4021		201
17		586		4251		184
18		582		4481		194
19		586		4710		199
20		570		4949		189
21		547		5168		186
22		527		5401		192
23		501		5628		194
24		481		5855		188
25		475		6087		185
26		464		6307		190
27		459		6536		180
28		453		6760		178
29		440		6980		188
30		473		7201		196
31		480		7430		189
32		449		7658		196
33		446		7888		186
34		430		8122		174
35		425		8351		189
36		411		8574		188
37		398		8798		177
38		396		9023		190
39		372		9242		188
40		391		9454		191
41		408		9682		183
42		425		9909		182
43		433		10140		188
44		415		10364		188
45		420		10590		191
46		424		10821		186
47		404		11042		182
48		401		11268		188
49		397		11497		183
50		397		11722		185
51		397		11948		184
52		403		12169		185
53		368		12400		189
54		363		12625		182
55		359		12851		184
56		343		13073		189
57		354		13286		189
58		345		13507		188
59		355		13744		190
60		355		13971		193
61		358		14193		185
62		342		14413		183
63		351		14632		182
64		329		14862		187
65		328		15079		189
66		340		15300		184
67		343		15529		184
68		347		15748		188
69		344		15978		193
70		339		16200		191
71		331		16424		181
72		339		16656		187
73		341		16889		177
74		354		17114		187
75		333		17342		187
76		348		17573		186
77		339		17796		187
78		329		18023		187
79		337		18254		190
80		342		18479		182
81		347		18709		189
82		346		18933		185
83		338		19164		183
84		342		19391		188
85		354		19618		186
86		343		19844		183
87		321		20071		179
88		301		20294		185
89		292		20520		182
90		312		20748		194
91		312		20968		192
92		315		21201		190
93		303		21422		187
94		289		21645		185
95		280		21872		192
96		276		22102		189
97		293		22329		185
98		300		22560		188
99		285		22786		187
100		272		23017		191
101		272		23239		194
102		276		23459		190
103		267		23690		193
104		268		23918		192
105		271		24146		192
106		274		24378		183
107		275		24603		185
108		291		24835		188
109		288		25065		183
110		276		25294		189
111		268		25517		195
112		267		25743		185
113		256		25968		185
114		252		26198		182
115		251		26433		188
116		255		26656		188
117		264		26881		192
118		256		27105		191
119		266		27336		187
120		262		27567		191
121		263		27792		191
122		266		28009		188
123		269		28243		185
124		276		28467		188
125		269		28694		190
126		263		28924		191
127		280		29147		188
128		282		29376		195
129		272		29606		191
130		260		29830		187
131		259		30055		188
132		251		30285		194
133		255		30509		184
134		260		30737		189
135		256		30971		185
136		268		31207		185
137		255		31441		189
138		255		31669		187
139		252		31895		186
140		239		32117		188
141		248		32356		183
142		237		32575		184
143		238		32799		184
144		242		33030		186
145		242		33260		188
146		233		33490		192
147		226		33715		197
148		220		33941		195
149		218		34162		187
150		218		34388		186
151		217		34619		186
152		220		34840		190
153		227		35074		190
154		222		35298		193
155		235		35527		190
156		234		35753		188
157		244		35979		186
158		252		36205		196
159		239		36429		192
160		234		36660		192
161		238		36887		188
162		225		37115		195
163		235		37343		195
164		237		37565		190
165		243		37794		186
166		239		38022		188
167		235		38246		184
168		227		38467		192
169		239		38694		185
170		248		38926		191
171		237		39147		185
172		238		39377		190
173		233		39613		191
174		234		39841		187
175		239		40076		187
176		249		40303		189
177		258		40532		193
178		264		40767		192
179		261		40999		191
180		271		41234		189
181		260		41458		184
182		242		41688		187
183		238		41913		187
184		245		42139		185
185		252		42372		188
186		243		42605		187
187		248		42831		190
188		243		43051		194
189		252		43270		192
190		259		43493		193
191		264		43723		193
192		274		43954		188
193		268		44182		191
194		272		44413		186
195		275		44642		180
196		274		44866		195
197		284		45097		190
198		305		45325		190
199		297		45553		195
200		272		45790		196
201		283		46018		186
202		258		46244		188
203		254		46475		189
204		259		46694		188
205		259		46920		189
206		241		47140		184
207		258		47367		186
208		267		47596		187
209		256		47832		186
210		248		48063		187
211		242		48287		183
212		245		48513		184
213		252		48740		190
214		257		48971		188
215		254		49192		192
216		253		49423		194
217		255		49654		192
218		246		49880		195
219		242		50111		186
220		236		50340		187
221		237		50569		191
222		227		50798		191
223		218		51021		182
224		226		51244		186
225		232		51469		187
226		224		51694		187
227		195		51920		191
228		194		52139		190
229		193		52363		189
230		195		52591		191
231		209		52813		187
232		213		53049		190
233		206		53275		190
234		212		53502		185
235		210		53732		188
236		222		53961		186
237		227		54179		184
238		223		54414		188
239		219		54637		186
240		226		54858		182
241		228		55088		182
242		234		55319		186
243		233		55552		193
244		228		55780		190
245		227		56006		186
246		231		56229		190
247		246		56459		183
248		244		56685		190
249		246		56918		188
250		224		57154		187
251		233		57376		185
252		250		57610		193
253		231		57840		190
254		233		58065		189
255		222		58294		190
256		220		58514		187
257		215		58744		186
258		226		58968		185
259		230		59192		189
260		226		59419		188
261		224		59654		189
262		234		59881		191
263		239		60113		191
264		241		60345		187
265		249		60574		189
266		266		60801		189
267		268		61022		191
268		268		61254		186
269		248		61483		187
270		254		61719		189
271		247		61949		186
272		241		62177		183
273		251		62405		181
274		260		62642		191
275		248		62875		192
276		252		63099		190
277		248		63327		187
278		247		63553		184
279		245		63781		190
280		241		64009		192
281		238		64237		184
282		244		64461		192
283		257		64691		194
284		271		64913		194
285		254		65133		186
286		256		65363		184
287		259		65587		184
288		259		65814		184
289		267		66038		192
290		283		66272		193
291		283		66503		188
292		288		66727		190
293		291		66955		188
294		306		67186		193
295		294		67413		187
296		295		67639		192
297		288		67875		190
298		288		68100		188
299		289		68327		196
300		297		68557		196
301		302		68788		196
302		311		69011		189
303		299		69240		189
304		294		69471		185
305		302		69699		188
306		290		69932		188
307		276		70157		189
308		276		70389		192
309		260		70617		185
310		262		70849		188
311		260		71075		186
312		264		71301		187
313		264		71522		189
314		256		71749		193
315		240		71972		190
316		236		72198		189
317		238		72421		189
318		224		72654		190
319		227		72882		190
320		211		73099		187
321		217		73325		184
322		231		73551		190
323		231		73778		189
324		236		74002		191
325		253		74239		189
326		245		74466		191
327		239		74694		189
328		231		74920		190
329		231		75146		191
330		229		75376		189
331		231		75609		188
332		224		75840		188
333		231		76073		191
334		223		76299		184
335		225		76525		184
336		224		76759		184
337		232		76989		178
338		234		77219		191
339		237		77442		194
340		239		77671		191
341		246		77903		191
342		252		78131		190
343		249		78363		192
344		251		78589		187
345		232		78814		194
346		233		79037		192
347		250		79268		192
348		251		79495		187
349		240		79717		191
350		234		79952		188
351		229		80178		184
352		231		80407		185
353		231		80632		189
354		219		80854		189
355		222		81086		186
356		203		81313		186
357		212		81543		188
358		211		81776		189
359		204		82006		186
360		212		82230		193
361		206		82457		190
362		210		82690		191
363		221		82924		188
364		223		83149		190
365		220		83381		185
366		222		83607		182
367		215		83837		194
368		210		84070		195
369		198		84296		188
370		203		84525		189
371		196		84752		191
372		193		84977		187
373		196		85205		190
374		194		85426		188
375		183		85654		187
376		181		85879		191
377		187		86109		189
378		189		86340		191
379		192		86568		191
380		199		86793		189
381		202		87020		184
382		191		87247		190
383		190		87483		188
384		202		87717		186
385		209		87939		193
386		210		88166		190
387		225		88396		185
388		229		88636		191
389		228		88864		190
390		237		89102		190
391		243		89334		190
392		236		89566		187
393		217		89797		190
394		221		90024		190
395		235		90255		184
396		227		90479		186
397		228		90711		193
398		221		90945		191
399		215		91177		192
400		221		91407		186
401		222		91636		185
402		225		91871		189
403		237		92105		182
404		244		92330		185
405		241		92560		185
406		242		92792		188
407		235		93017		191
408		239		93244		191
409		234		93479		191
410		249		93710		194
411		260		93943		194
412		242		94172		192
413		246		94406		192
414		239		94644		186
415		239		94881		187
416		242		95117		185
417		243		95341		191
418		235		95575		190
419		232		95804		184
420		231		96035		190
421		229		96266		184
422		234		96506		181
423		248		96735		183
424		240		96973		191
425		239		97209		185
426		247		97443		187
427		245		97672		190
428		252		97909		194
429		257		98141		190
430		253		98376		187
431		234		98610		194
432		236		98844		187
433		241		99074		189
434		230		99301		184
435		207		99533		190
436		208		99769		186
437		210		100006		188
438		208		100241		186
439		207		100466		195
440		211		100699		188
441		216		100935		178
442		219		101173		189
443		207		101407		190
444		204		101643		190
445		198		101880		189
446		200		102112		190
447		199		102345		184
448		199		102588		188
449		196		102820		185
450		191		103054		185
451		199		103284		189
452		205		103506		188
453		195		103738		186
454		199		103973		186
455		195		104202		184
456		195		104430		185
457		189		104662		185
458		194		104896		186
459		199		105128		189
460		197		105356		187
461		207		105590		189
462		198		105827		187
463		201		106059		191
464		203		106294		185
465		200		106523		187
466		197		106758		186
467		185		106996		187
468		194		107231		185
469		208		107469		186
470		210		107702		187
471		194		107932		185
472		221		108162		188
473		212		108397		186
474		210		108632		187
475		219		108869		191
476		219		109101		192
477		214		109339		186
478		222		109576		186
479		236		109816		191
480		233		110053		186
481		242		110284		190
482		250		110518		196
483		256		110757		191
